  46790  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46791  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46792  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46793  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46794  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46795  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46796  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46797  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46798  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46799  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46800  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46801  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46802  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46803  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46804  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46805  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46806  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46807  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46808  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46809  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46810  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46811  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46812  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46813  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46814  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46815  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46816  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46817  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46818  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46819  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46820  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46821  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46822  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46823  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46824  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46825  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46826  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46827  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46828  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46829  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46830  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46831  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46832  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46833  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46834  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46835  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46836  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46837  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46838  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46839  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46840  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46841  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46842  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46843  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46844  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46845  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46846  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46847  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46848  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46849  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46850  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46851  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46852  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46853  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46854  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46855  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46856  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46857  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46858  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46859  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46860  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46861  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46862  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46863  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46864  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46865  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46866  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46867  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46868  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46869  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46870  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46871  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46872  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46873  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46874  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46875  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46876  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46877  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46878  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46879  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46880  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46881  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46882  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46883  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46884  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46885  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46886  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46887  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46888  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46889  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46890  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46891  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46892  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46893  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46894  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46895  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46896  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46897  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46898  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46899  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46900  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46901  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46902  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46903  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46904  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46905  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46906  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46907  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46908  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46909  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46910  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46911  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46912  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46913  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46914  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46915  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46916  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46917  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46918  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46919  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46920  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46921  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46922  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46923  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46924  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46925  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46926  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46927  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46928  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46929  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46930  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46931  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46932  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46933  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46934  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46935  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46936  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46937  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46938  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46939  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46940  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46941  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46942  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46943  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46944  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46945  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46946  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46947  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46948  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46949  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46950  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46951  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46952  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46953  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46954  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46955  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46956  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46957  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46958  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46959  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46960  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46961  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46962  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46963  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46964  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46965  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46966  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46967  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46968  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46969  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46970  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46971  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46972  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46973  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46974  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46975  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46976  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46977  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46978  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46979  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46980  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46981  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46982  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46983  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46984  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46985  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46986  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46987  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46988  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46989  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46990  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46991  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46992  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46993  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46994  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46995  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46996  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46997  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46998  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  46999  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47000  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47001  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47002  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47003  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47004  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47005  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47006  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47007  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47008  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47009  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47010  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47011  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47012  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47013  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47014  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47015  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47016  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47017  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47018  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47019  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47020  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47021  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47022  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47023  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47024  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47025  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47026  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47027  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47028  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47029  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47030  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47031  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47032  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47033  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47034  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47035  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47036  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47037  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47038  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47039  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47040  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47041  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47042  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47043  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47044  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47045  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47046  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47047  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47048  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47049  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47050  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47051  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47052  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47053  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47054  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47055  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47056  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47057  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47058  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47059  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47060  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47061  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47062  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47063  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47064  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47065  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47066  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47067  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47068  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47069  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47070  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47071  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47072  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47073  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47074  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47075  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47076  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47077  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47078  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47079  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47080  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47081  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47082  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47083  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47084  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47085  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47086  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47087  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47088  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47089  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47090  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47091  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47092  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47093  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47094  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47095  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47096  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47097  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47098  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47099  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47100  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47101  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47102  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47103  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47104  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47105  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47106  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47107  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47108  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47109  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47110  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47111  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47112  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47113  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47114  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47115  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47116  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47117  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47118  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47119  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47120  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47121  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47122  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47123  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47124  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47125  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47126  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47127  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47128  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47129  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47130  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47131  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47132  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47133  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47134  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47135  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47136  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47137  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47138  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  47139  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
